time_ms,power_w
40951,108.287
40952,108.287
40953,108.287
40954,108.287
40955,108.287
40956,108.287
40957,108.287
40958,113.888
40959,113.888
40960,113.888
40961,113.888
40962,113.888
40963,113.888
40964,113.888
40965,113.888
40966,113.888
40967,113.888
40968,113.888
40969,113.888
40970,113.888
40971,113.888
40972,113.888
40973,113.888
40974,113.888
40975,113.888
40976,113.888
40977,113.888
40978,113.615
40979,113.615
40980,113.615
40981,113.615
40982,113.615
40983,113.615
40984,113.615
40985,113.615
40986,113.615
40987,113.615
40988,113.615
40989,113.615
40990,113.615
40991,113.615
40992,113.615
40993,113.615
40994,113.615
40995,113.615
40996,113.615
40997,113.615
40998,111.86
40999,111.86
41000,111.86
41001,111.86
41002,111.86
41003,111.86
41004,111.86
41005,111.86
41006,111.86
41007,111.86
41008,111.86
41009,111.86
41010,111.86
41011,111.86
41012,111.86
41013,111.86
41014,111.86
41015,111.86
41016,111.86
41017,111.86
41018,109.169
41019,109.169
41020,109.169
41021,109.169
41022,109.169
41023,109.169
41024,109.169
41025,109.169
41026,109.169
41027,109.169
41028,109.169
41029,109.169
41030,109.169
41031,109.169
41032,109.169
41033,109.169
41034,109.169
41035,109.169
41036,109.169
41037,109.169
41038,110.042
41039,110.042
41040,110.042
41041,110.042
41042,110.042
41043,110.042
41044,110.042
