time_ms,power_w
6899,96.205
6900,96.205
6901,96.205
6902,96.205
6903,96.205
6904,96.205
6905,96.205
6906,96.205
6907,96.205
6908,96.205
6909,96.205
6910,96.205
6911,96.205
6912,96.205
6913,96.205
6914,96.205
6915,96.205
6916,96.205
6917,96.205
6918,96.205
6919,95.332
6920,95.332
6921,95.332
6922,95.332
6923,95.332
6924,95.332
6925,95.332
6926,95.332
6927,95.332
6928,95.332
6929,95.332
6930,95.332
6931,95.332
6932,95.332
6933,95.332
6934,95.332
6935,95.332
6936,95.332
6937,95.332
6938,95.332
6939,94.723
6940,94.723
6941,94.723
6942,94.723
6943,94.723
6944,94.723
6945,94.723
6946,94.723
6947,94.723
6948,94.723
6949,94.723
6950,94.723
6951,94.723
6952,94.723
6953,94.723
6954,94.723
6955,94.723
6956,94.723
6957,94.723
6958,94.723
6959,96.814
6960,96.814
6961,96.814
6962,96.814
6963,96.814
6964,96.814
6965,96.814
6966,96.814
6967,96.814
6968,96.814
6969,96.814
6970,96.814
6971,96.814
6972,96.814
6973,96.814
6974,96.814
6975,96.814
6976,96.814
6977,96.814
6978,96.814
6979,98.569
6980,98.569
6981,98.569
6982,98.569
6983,98.569
6984,98.569
6985,98.569
6986,98.569
6987,98.569
6988,98.569
6989,98.569
6990,98.569
6991,98.569
6992,98.569
6993,98.569
6994,98.569
6995,98.569
6996,98.569
6997,98.569
6998,98.569
6999,95.878
7000,95.878
7001,95.878
7002,95.878
7003,95.878
7004,95.878
7005,95.878
7006,95.878
7007,95.878
7008,95.878
7009,95.878
7010,95.878
7011,95.878
7012,95.878
7013,95.878
7014,95.878
7015,95.878
7016,95.878
7017,95.878
7018,95.878
7019,95.878
7020,94.723
7021,94.723
7022,94.723
7023,94.723
7024,94.723
7025,94.723
7026,94.723
7027,94.723
7028,94.723
7029,94.723
7030,94.723
7031,94.723
7032,94.723
7033,94.723
7034,94.723
7035,94.723
7036,94.723
7037,94.723
7038,94.723
7039,94.723
7040,94.123
7041,94.123
7042,94.123
7043,94.123
7044,94.123
7045,94.123
7046,94.123
7047,94.123
7048,94.123
7049,94.123
7050,94.123
7051,94.123
7052,94.123
7053,94.123
7054,94.123
7055,94.123
7056,94.123
7057,94.123
7058,94.123
7059,94.123
7060,96.814
7061,96.814
7062,96.814
7063,96.814
7064,96.814
7065,96.814
7066,96.814
7067,96.814
7068,96.814
7069,96.814
7070,96.814
7071,96.814
7072,96.814
7073,96.814
7074,96.814
7075,96.814
7076,96.814
7077,96.814
7078,96.814
7079,96.814
7080,99.723
7081,99.723
7082,99.723
7083,99.723
7084,99.723
7085,99.723
7086,99.723
7087,99.723
7088,99.723
7089,99.723
7090,99.723
7091,99.723
7092,99.723
7093,99.723
7094,99.723
7095,99.723
7096,99.723
7097,99.723
7098,99.723
7099,99.723
7100,96.714
7101,96.714
7102,96.714
7103,96.714
7104,96.714
7105,96.714
7106,96.714
7107,96.714
7108,96.714
7109,96.714
7110,96.714
7111,96.714
7112,96.714
7113,96.714
7114,96.714
7115,96.714
7116,96.714
7117,96.714
7118,96.714
7119,96.714
7120,95.878
7121,95.878
7122,95.878
7123,95.878
7124,95.878
7125,95.878
7126,95.878
7127,95.878
7128,95.878
7129,95.878
7130,95.878
7131,95.878
7132,95.878
7133,95.878
7134,95.878
7135,95.878
7136,95.878
7137,95.878
7138,95.878
7139,95.878
7140,95.332
7141,95.332
7142,95.332
7143,95.332
7144,95.332
7145,95.332
7146,95.332
7147,95.332
7148,95.332
7149,95.332
7150,95.332
7151,95.332
7152,95.332
7153,95.332
7154,95.332
7155,95.332
7156,95.332
7157,95.332
7158,95.332
7159,95.332
7160,95.605
7161,95.605
7162,95.605
7163,95.605
7164,95.605
7165,95.605
7166,95.605
7167,95.605
7168,95.605
7169,95.605
7170,95.605
7171,95.605
7172,95.605
7173,95.605
7174,95.605
7175,95.605
7176,95.605
7177,95.605
7178,95.605
7179,95.605
7180,98.842
7181,98.842
7182,98.842
7183,98.842
7184,98.842
7185,98.842
7186,98.842
7187,98.842
7188,98.842
7189,98.842
7190,98.842
7191,98.842
7192,98.842
7193,98.842
7194,98.842
7195,98.842
7196,98.842
7197,98.842
7198,98.842
7199,98.842
7200,98.842
7201,98.842
7202,98.842
7203,98.842
7204,98.842
7205,98.842
7206,98.842
7207,98.842
